No.3
time,x,y,z,rx,ry,rz,x_dot,y_dot,z_dot,wx,wy,wz,ax,ay,az,arpha_x,arpha_y,arpha_z,ex,ey,ez,erx,ery,erz

33.348,0.581884,0.0740412,0.111901,0.00765459,-3.09661,0.0269172,-0.00199427,-0.00289467,-0.00499254,0.00251168,0.0130246,0.000339219,-1.04788,-5.78482,-3.02168,-0.170745,-1.94249,-0.0261893,-0.04292,-0.000887934,0.068458,-0.00982396,0.0440096,-0.00223761,
33.415,0.581876,0.0740442,0.111764,0.00770371,-3.09692,0.0268256,0.00497669,-0.00596482,0.00240503,0.000104216,-0.0147627,0.00042218,2.50409,-5.97206,0.686965,0.102739,1.22777,-0.0379204,-0.042811,-0.000887322,0.0678988,-0.00976197,0.0436963,-0.00220522,
33.478,0.582007,0.0740643,0.112164,0.00773279,-3.0976,0.0267501,-0.0482626,-0.0142279,0.0578364,0.00102315,-0.00531608,0.000216472,-16.7961,-6.04046,17.8443,-0.00772043,0.1425,-0.01622,-0.0419126,-0.000875957,0.0664754,-0.00970714,0.0430203,-0.00218496,
33.541,0.581361,0.0740749,0.113214,0.00778165,-3.09827,0.0267428,-0.0147357,-0.00596054,0.0242815,0.00126112,0.000828956,0.000293696,2.94961,-6.39094,4.18293,-0.0344687,-0.593704,-0.0227108,-0.0414566,-0.000867958,0.066185,-0.00969635,0.0423464,-0.00215192,
33.605,0.579909,0.0740796,0.114574,0.00781847,-3.09794,0.0265822,-0.0260239,-0.0056121,0.0277864,0.00129842,-0.000980835,0.000478264,2.90954,-6.20414,5.08958,-0.0398855,-0.38389,-0.0444975,-0.0412856,-0.000863029,0.0660928,-0.00959566,0.0426826,-0.00212895,
33.672,0.577219,0.074096,0.116359,0.00781818,-3.09828,0.0264704,-0.0404688,-0.00946104,0.0271531,0.000374907,-0.00794409,2.9866e-06,4.01009,-7.23539,3.85082,0.0701336,0.452878,0.0115982,-0.0393027,-0.000836354,0.0649528,-0.00952052,0.0423452,-0.00212842,
33.743,0.573922,0.0741074,0.1179,0.00781715,-3.09833,0.0263448,-0.0422,-0.00649293,0.0227824,0.00149353,-0.00349752,7.7321e-05,2.03032,-5.60066,1.58633,-0.0663147,-0.087972,0.00247903,-0.0401508,-0.000818427,0.0651205,-0.00943891,0.0422891,-0.002129,
33.806,0.57089,0.0741014,0.11931,0.00782665,-3.09886,0.0263171,-0.0453541,-0.00329264,0.0231269,0.00109174,-0.00149962,4.6536e-05,2.09685,-5.72914,3.05661,-0.0171685,-0.300256,0.00581843,-0.0406843,-0.000817437,0.0651645,-0.00941635,0.0417649,-0.00212171,
33.869,0.56804,0.0741047,0.120443,0.00784004,-3.09937,0.0262426,-0.0368202,-0.00338113,0.0104411,0.000827928,-0.00561407,9.0089e-05,-5.72841,-5.25695,-0.684181,0.0119307,0.167971,0.000968934,-0.0393235,-0.000800091,0.0642836,-0.00936375,0.0412572,-0.00211197,
33.932,0.566156,0.074102,0.121005,0.00784637,-3.1002,0.0262505,-0.0202458,-0.00536878,0.00805608,0.000803732,-0.00506029,-1.5909e-05,2.55747,-6.14201,3.62044,0.0150777,0.117939,0.0134432,-0.0398325,-0.000797537,0.0642671,-0.00936143,0.0404239,-0.00210605,
33.995,0.565097,0.0740996,0.121091,0.00783276,-3.10086,0.0262322,-0.0139745,-0.00476678,-0.00357365,0.000729495,-0.00541859,-0.000158983,-1.07398,-5.62574,-3.17879,0.0234579,0.166813,0.0302867,-0.0400155,-0.000795976,0.0640714,-0.00934375,0.0397596,-0.00211336,
